5.0	microcredit personnel	0.6294804789887762	0.8300530166712299
2.0	endettement	0.5124317852802652	0.4189432404439569
1.0	impayes	0.21299326273437902	0.8185765324879244
4.0	professionnel	0.040577101730165044	0.3519054903619995
4.0	endettement	0.8054257559021164	0.9343661341414198
2.0	difficultes de gestion	0.926970237775215	0.6769369788532084
0.0	difficultes de gestion	0.19845803814189666	0.15890311413615843
1.0	impayes	0.0690211292742986	0.6420331853059495
1.0	microcredit social	0.3598391908144174	0.1411388387882212
1.0	reamenagement	0.6999539195369195	0.47633936341999694
4.0	endettement	0.4801898889778381	0.3437304150385426
4.0	endettement	0.05288503074394513	0.7569657554279583
4.0	procedures collectives	0.1703683747752739	0.3522245816203391
1.0	cessation paiement	0.09353464201625694	0.5098350949336753
4.0	endettement	0.2578595635788392	0.8395481986030475
2.0	impayes	0.4103611413977235	0.49802054490980907
5.0	microcredit social	0.6779561650890175	0.5099890237245019
5.0	microcredit personnel	0.033003288750875326	0.2090421784398825
4.0	endettement	0.8054147639708986	0.9928772628835589
2.0	surendettement	0.7816928064662775	0.6232343051637509
2.0	impayes	0.9436769821677015	0.5219380892793163
1.0	impayes	0.009007153675456459	0.788661716666796
4.0	surendettement	0.9822428646056149	0.3047734643107721
5.0	microcredit social	0.4855233755980376	0.9087184772897333
4.0	surendettement	0.1314131569519459	0.41830680466428327
4.0	endettement	0.6148406102917839	0.07652583610938568
4.0	microcredit personnel	0.48499636981145944	0.652918380647216
4.0	endettement	0.04699642677168381	0.9849988617909211
4.0	endettement	0.18565435990567614	0.5233141460300762
0.0	endettement	0.6451522617282137	0.16807605564572825
2.0	endettement	0.12557876800093426	0.1697954653218171
2.0	surendettement	0.4834177085525614	0.12717727432174886
5.0	microcredit personnel	0.21485760081930583	0.15353324910191968
4.0	endettement	0.3365804826158958	0.4471508384377718
2.0	surendettement	0.24900648500360167	0.6577606832174064
4.0	surendettement	0.1470510719243483	0.47325133146875653
4.0	endettement	0.9222584484202645	0.7809565019043606
4.0	surendettement	0.6944330512414558	0.9526081945586254
2.0	endettement	0.05059906868464026	0.2167047836631566
4.0	surendettement	0.4474396326335971	0.39213744533621975
5.0	microcredit personnel	0.6613318537443476	0.08507838433282555
4.0	surendettement	0.9482288254234196	0.06984376121448554
4.0	surendettement	0.0913013940230788	0.7281355955840636
4.0	endettement	0.24715767343311612	0.6591240336479491
1.0	reamenagement	0.039774399046561104	0.09341747349124674
1.0	impayes	0.16559639472240428	0.4764334561846424
2.0	surendettement	0.9815066155460941	0.1321154674688474
4.0	procedures collectives	0.3952714462117365	0.9460176594525975
1.0	mauvaise gestion	0.4785862816603248	0.19469690794672334
4.0	mal-endettement	0.698609420397067	0.7532736476701668
1.0	impayes	0.32226811939229816	0.27054893897051935
3.0	difficultes de gestion	0.3581738249029037	0.673432271079136
3.0	difficultes de gestion	0.4022331517492844	0.578472461807997
4.0	accident de la vie	0.1332132315544099	0.9744983968916825
4.0	accident de la vie	0.8403014569954416	0.2162396842849641
4.0	surendettement	0.7352081328240492	0.7227868391128313
4.0	surendettement	0.8529737314611664	0.5869748038915786
2.0	surendettement	0.8330434993749529	0.5404724589901387
2.0	endettement	0.984902284418141	0.3004243704392826
1.0	credits renouvelables recurrents	0.12464494323862141	0.5886833485464278
1.0	professionnel	0.07658038784090204	0.5592042484164254
4.0	surendettement	0.7433293461966016	0.5266214085635421
4.0	endettement	0.7483554159095368	0.053070314304325183
4.0	endettement	0.45810958345337205	0.3840500926881454
6.0	endettement	0.6579677264926034	0.6217706140747258
1.0	surendettement	0.6937325037825686	0.963334507986096
4.0	endettement	0.3343977194158869	0.26726670496822913
4.0	endettement	0.3133639487143267	0.4259696901419324
1.0	credits renouvelables recurrents	0.7983498719597331	0.1899378720909648
1.0	surendettement	0.6099137716354677	0.6120651990498682
2.0	accident de la vie	0.8244987260361332	0.03493086077814345
4.0	surendettement	0.9688911305807921	0.1295688326503488
2.0	impayes	0.8665246174835011	0.7810667822672624
3.0	reamenagement	0.10235600695665703	0.478270466806508
3.0	endettement	0.08596369676327664	0.7726999676468191
4.0	surendettement	0.014662311994927846	0.6307276930766694
4.0	surendettement	0.6129419206736767	0.2641305283806493
1.0	accident de la vie	0.5149901341926191	0.7456096953160647
4.0	endettement	0.45060014689201633	0.14912927843929902
4.0	surendettement	0.3543091446014648	0.7060936143799792
3.0	reamenagement	0.4103196606373044	0.9926877426604238
5.0	microcredit personnel	0.1166628910873353	0.31375691049427223
2.0	credits renouvelables recurrents	0.9628905965681778	0.8665550653160489
5.0	microcredit social	0.28200725134993243	0.5880955537070787
4.0	reamenagement	0.0942561169262891	0.4579740861095912
5.0	microcredit personnel	0.49421906246241	0.43989896649872684
4.0	surendettement	0.918260768305069	0.9352842871636919
5.0	microcredit personnel	0.8636563914233176	0.7820763219712342
4.0	surendettement	0.6999195490589767	0.8540012403042915
4.0	reamenagement	0.05988278925465229	0.0091950785666578
4.0	endettement	0.9532635538617725	0.3593574645428479
4.0	endettement	0.5922450523162317	0.4142938688164006
4.0	endettement	0.7434360604039286	0.5153310207578963
4.0	microcredit social	0.11101564690031185	0.7631635611789466
2.0	mauvaise gestion	0.8605116000748205	0.044351851957150634
4.0	endettement	0.02445225768268644	0.538406250565968
4.0	surendettement	0.8080778479347669	0.04355458075645424
2.0	credits renouvelables recurrents	0.89113299668581	0.21531155836877813
0.0	endettement	0.3185717159978233	0.5508323552594413
4.0	procedures collectives	0.5318851956368262	0.5198778655094511
2.0	surendettement	0.42030074297941755	0.4589703358902141
2.0	surendettement	0.6515944562752503	0.1742108429677558
2.0	difficultes de gestion	0.4742844801690529	0.7823297612057087
1.0	endettement	0.9518278109424357	0.6936175471422752
0.0	endettement	0.06538543810406794	0.35889014658492935
4.0	surendettement	0.5266319051862114	0.8156509317171216
3.0	surendettement	0.23607995588939967	0.3259425378358063
4.0	reamenagement	0.5588807375496951	0.4380190349255275
4.0	surendettement	0.23119677172474506	0.27191184916228917
1.0	mauvaise gestion	0.4576570565646566	0.14957537770277507
2.0	mauvaise gestion	0.15333062540756615	0.9190795211051295
0.0	difficultes de gestion	0.20968893060161464	0.2741970492189363
2.0	mauvaise gestion	0.841120705558455	0.04256611879272931
4.0	professionnel	0.1946159840377466	0.47691487308349334
1.0	microcredit personnel	0.31999350240647484	0.8476131618445143
4.0	endettement	0.7734700647368411	0.5346095866896998
0.0	endettement	0.06687441921802528	0.7474434198030752
4.0	reamenagement	0.7635655872280267	0.5324344681121052
2.0	endettement	0.5456560742968188	0.8148680485693204
1.0	professionnel	0.021787465798286942	0.07211150265794775
1.0	microcredit social	0.10129253023580043	0.678781097802877
1.0	accident de la vie	0.17935808797951935	0.9970023423129034
5.0	microcredit social	0.6363685430038977	0.4049203307229584
5.0	microcredit social	0.4661051262874023	0.614952420065416
4.0	endettement	0.643140137858227	0.06091351187147376
4.0	impayes	0.5496466768268161	0.6536467997330421
2.0	accident de la vie	0.7887400339555256	0.9253683221696951
4.0	endettement	0.38281477057613944	0.8982962738145559
4.0	surendettement	0.6917307046134866	0.39648640789152023
2.0	endettement	0.6686319272990794	0.9571426597698954
5.0	microcredit social	0.6384007803107024	0.5213227400895255
2.0	difficultes de gestion	0.049422634718609304	0.7173994258347507
2.0	endettement	0.21043921267771093	0.2556862581759941
4.0	surendettement	0.19463720241439253	0.7531612751391713
2.0	impayes	0.595249953360178	0.8419145719141412
1.0	accident de la vie	0.6051316285131778	0.36910604873457986
2.0	impayes	0.15952632340501915	0.26072950624300795
2.0	surendettement	0.5283270462474203	0.31157249265639086
4.0	surendettement	0.9955121463193857	0.8659007141420728
4.0	endettement	0.9314657623293318	0.17534074917829146
4.0	endettement	0.3170414124357518	0.9440289437937722
4.0	endettement	0.4253748851965786	0.4029310135449511
4.0	accident de la vie	0.8628142651741669	0.03756087224920446
1.0	surendettement	0.8818498822623722	0.0071894043157373355
1.0	professionnel	0.6744882953643874	0.37116010452804415
2.0	endettement	0.8196202479171018	0.6014053552997162
5.0	microcredit personnel	0.4633315915719092	0.7898203064488555
1.0	difficultes de gestion	0.8060489706763688	0.1901470109561989
0.0	impayes	0.040115248002329684	0.7890838798676568
2.0	mauvaise gestion	0.9694996079762598	0.8560496470397282
5.0	microcredit personnel	0.38515211172488806	0.25497386388896137
2.0	impayes	0.3309845237656355	0.4535095829882203
4.0	credits renouvelables recurrents	0.5721894004545109	0.23667675419552803
2.0	accident de la vie	0.573558886804478	0.633399094907383
1.0	surendettement	0.6083844504377147	0.8929193927029276
4.0	surendettement	0.7981328015521376	0.5933316895332513
0.0	impayes	0.6376982696996881	0.14752883094471725
2.0	impayes	0.8102880771920746	0.060773584519321466
2.0	mal-endettement	0.6040506910568362	0.7837866163272176
4.0	surendettement	0.46959067742486726	0.872650483511951
4.0	endettement	0.7697188150142658	0.6387687593061459
2.0	endettement	0.2720346478751128	0.8459618738055535
4.0	surendettement	0.6531276172047946	0.1263937639493493
2.0	pre-endettement	0.685144409628591	0.39147975177495986
4.0	multiendettement	0.9097227979774934	0.5473832163627235
2.0	surendettement	0.24891608544103827	0.7134843388600102
1.0	endettement	0.7730625574306524	0.9015533440232502
4.0	surendettement	0.4842027359840495	0.4166406117957403
4.0	endettement	0.29646830765530185	0.08171337650810506
4.0	endettement	0.9549017642354811	0.4410602017053299
2.0	impayes	0.47785534115082695	0.40528511613372553
4.0	endettement	0.6037897415683496	0.965846136340194
2.0	difficultes de gestion	0.430152438381175	0.6936167950374006
1.0	impayes	0.6954307832419097	0.7547726156943604
2.0	surendettement	0.5066660968329584	0.718774181794686
4.0	difficultes de gestion	0.9450054220872854	0.9989081349444219
4.0	endettement	0.31149620951387424	0.08714170793128684
2.0	difficultes de gestion	0.588556250043296	0.36624162389962367
4.0	accident de la vie	0.09080782344131899	0.15163882026154696
4.0	credits renouvelables recurrents	0.7509845991761485	0.9422642308272865
4.0	endettement	0.23216712105958381	0.7606684471562969
2.0	accident de la vie	0.5108346263601353	0.03292930507590508
1.0	endettement	0.20329662696982098	0.03447463979300269
1.0	reamenagement	0.41508907213545143	0.7370435958403495
5.0	microcredit social	0.36949360202245074	0.8001240446867364
4.0	endettement	0.11503064932304252	0.7882383002895225
2.0	difficultes de gestion	0.1521880307899799	0.2017218817883878
0.0	surendettement	0.3493899973874406	0.06099204129130309
1.0	surendettement	0.11445579997697897	0.06416813386071352
4.0	credits renouvelables recurrents	0.4778273284321194	0.06177738250953557
5.0	microcredit personnel	0.4998455456015569	0.19389678795209508
4.0	surendettement	0.9006396921167815	0.465886597107373
2.0	accident de la vie	0.3117331300968189	0.4809412736439378
5.0	microcredit social	0.4313856045562694	0.39782431519522443
4.0	surendettement	0.6823063903493879	0.5686503097437852
4.0	surendettement	0.7688038386449809	0.31086870656439647
4.0	surendettement	0.7935390083166928	0.3327200760065335
1.0	reamenagement	0.8605917236405038	0.7945000498309283
4.0	surendettement	0.2517895960499402	0.20377275969907027
3.0	surendettement	0.7763041753574647	0.5730575275661508
6.0	procedures collectives	0.19074210322320018	0.8836117155147499
4.0	difficultes de gestion	0.38305455628265106	0.5738182161270801
5.0	microcredit personnel	0.6830875047635481	0.40170094970193815
2.0	endettement	0.6685320302680889	0.7108990634463676
2.0	surendettement	0.3653579130970651	0.49913067879814055
1.0	surendettement	0.6414536312027446	0.1385609355670353
4.0	procedures collectives	0.9373003145011838	0.31584377027639066
2.0	impayes	0.40041646278917964	0.7171333422075975
4.0	surendettement	0.4692012296310448	0.6799515796954066
2.0	impayes	0.4739333961122304	0.9396058003426594
4.0	endettement	0.3836947429127029	0.4311014010439542
5.0	microcredit social	0.6953207127719048	0.3494216328569122
4.0	reamenagement	0.6164046682939691	0.9611874269881568
4.0	surendettement	0.7260863141986813	0.7643125883608382
5.0	microcredit social	0.8945064538439884	0.2932816191320695
1.0	impayes	0.6519708472176373	0.900186880888277
2.0	endettement	0.9046359260903031	0.6274555517624579
5.0	microcredit social	0.30747035439201653	0.4192828404801481
4.0	accident de la vie	0.4946069686155903	0.012375943442036297
5.0	microcredit social	0.20279169446321021	0.47286352275344135
4.0	procedures collectives	0.6535389591882628	0.2797207293721413
5.0	microcredit personnel	0.19122898485086193	0.41868311669752545
4.0	reamenagement	0.19099064925124687	0.007866328086743035
1.0	endettement	0.12400367673073498	0.6073754133727486
0.0	endettement	0.6751278599115572	0.9303185921408457
3.0	pre-endettement	0.08119150504251094	0.3061641120803852
4.0	impayes	0.18223205593917435	0.33055041867794854
2.0	endettement	0.12831627170112958	0.04718158632739611
2.0	surendettement	0.15976737410397557	0.5357365898127808
1.0	surendettement	0.9394593193377503	0.3632579790730891
5.0	microcredit personnel	0.995793393157639	0.7542975102289133
1.0	surendettement	0.40615661136942505	0.12598806280081642
6.0	surendettement	0.5741474241781233	0.6916796119636738
4.0	surendettement	0.10889824310756135	0.24129670569144968
2.0	endettement	0.5888657927291121	0.40133532506384817
5.0	microcredit personnel	0.912720945723114	0.06002234509428661
0.0	assurance	0.206307583336783	0.0043452979457574425
3.0	reamenagement	0.9033970041182776	0.2372500110232758
4.0	mal-endettement	0.22166227563547358	0.635556442001772
1.0	assurance	0.11981976240077441	0.10118265050273556
2.0	surendettement	0.7669217698771633	0.2234368159331639
4.0	surendettement	0.9924040627498143	0.6314378831707127
2.0	impayes	0.45381431222778335	0.1014021539881691
4.0	surendettement	0.5077590777303804	0.3155621944053535
4.0	surendettement	0.9286575012545063	0.971646937338072
2.0	impayes	0.7046931554611984	0.7858506534595037
2.0	surendettement	0.6975705675508748	0.004966912172901794
4.0	endettement	0.5787800959954432	0.14928653792208835
1.0	surendettement	0.8492577829842709	0.22296347279089057
2.0	accident de la vie	0.4628581481590234	0.31552590203176156
3.0	credits renouvelables recurrents	0.3387077482536385	0.47756813543586274
1.0	surendettement	0.7528398834250135	0.08302154249661742
2.0	impayes	0.2881031196511009	0.01184062516676787
4.0	endettement	0.046442118108927954	0.2965178493896936
4.0	surendettement	0.021180183915730844	0.5229786878676531
5.0	microcredit social	0.1827590497883682	0.9701596814355472
2.0	impayes	0.7634041391341843	0.5262645786111104
1.0	reamenagement	0.7198461363282469	0.09637772721721372
2.0	endettement	0.049505076391601954	0.19160029540216272
4.0	endettement	0.8862646833847124	0.8321656821453244
2.0	endettement	0.4819433707929811	0.5843397959652298
4.0	reamenagement	0.7357424321039888	0.6733376513581603
4.0	entraide salarie	0.7884424700587412	0.9320483971182728
2.0	accident de la vie	0.3890325029649676	0.36377820299492303
4.0	surendettement	0.05739979277698304	0.9687777893742315
5.0	microcredit personnel	0.7357649107018579	0.11794426408202341
